country_id,Year,number_of_deaths
182,1996,8968
182,1997,8906
182,1998,9112
182,1999,9233
182,2000,9586
182,2001,9865
182,2002,10049
182,2003,10308
182,2004,10641
182,2005,10996
182,2006,10857
182,2007,10893
182,2008,10868
182,2009,10822
182,2010,10930
182,2011,11501
182,2012,11656
182,2013,11777
182,2014,12405
182,2015,12501
182,2016,13248
182,2017,13758
182,2018,14312
182,2019,14957
183,1990,1615
183,1991,1732
183,1992,1877
183,1993,1970
183,1994,2138
183,1995,2064
183,1996,1977
183,1997,1909
183,1998,1890
183,1999,1849
183,2000,1840
183,2001,1892
183,2002,1950
183,2003,2028
183,2004,2116
183,2005,2254
183,2006,2357
183,2007,2465
183,2008,2550
183,2009,2636
183,2010,2798
183,2011,2975
183,2012,3151
183,2013,3323
183,2014,3594
183,2015,3880
183,2016,4204
183,2017,4406
183,2018,4504
183,2019,4665
184,1990,5500
184,1991,5606
184,1992,5741
184,1993,5894
184,1994,6059
184,1995,6217
184,1996,6347
184,1997,6538
184,1998,6801
184,1999,6891
184,2000,6933
184,2001,7069
184,2002,7316
184,2003,7695
184,2004,8071
184,2005,8427
184,2006,8891
184,2007,9387
184,2008,9878
184,2009,10349
184,2010,10791
184,2011,11322
184,2012,11949
184,2013,12589
184,2014,13158
184,2015,13791
184,2016,14658
184,2017,15657
184,2018,16645
184,2019,17605
185,1990,10059
185,1991,11045
185,1992,11932
185,1993,12946
185,1994,14133
185,1995,15328
185,1996,16693
185,1997,16488
185,1998,17730
185,1999,20118
185,2000,21045
185,2001,20578
185,2002,21506
185,2003,21972
185,2004,22763
185,2005,23361
185,2006,24279
185,2007,25242
185,2008,26230
185,2009,27009
185,2010,28452
185,2011,29529
185,2012,30678
185,2013,31782
185,2014,33545
185,2015,35349
185,2016,37888
185,2017,39639
185,2018,41744
185,2019,43873
186,1990,527
186,1991,557
186,1992,590
186,1993,627
186,1994,668
186,1995,709
186,1996,757
186,1997,816
186,1998,876
186,1999,924
186,2000,982
186,2001,1036
186,2002,1089
186,2003,1149
186,2004,1186
186,2005,1242
186,2006,1302
186,2007,1387
186,2008,1488
186,2009,1584
186,2010,1667
186,2011,1745
186,2012,1815
186,2013,1885
186,2014,1991
186,2015,2112
186,2016,2250
186,2017,2395
186,2018,2504
186,2019,2618
187,1990,2
187,1991,2
187,1992,2
187,1993,2
187,1994,2
187,1995,2
187,1996,2
187,1997,2
187,1998,2
187,1999,2
187,2000,2
187,2001,2
187,2002,2
187,2003,2
187,2004,2
187,2005,2
187,2006,2
187,2007,2
187,2008,2
187,2009,2
187,2010,2
187,2011,2
187,2012,2
187,2013,2
187,2014,2
187,2015,2
187,2016,2
187,2017,2
187,2018,2
187,2019,2
188,1990,69
188,1991,71
188,1992,73
188,1993,75
188,1994,78
188,1995,79
188,1996,82
188,1997,86
188,1998,91
188,1999,97
188,2000,99
188,2001,100
188,2002,103
188,2003,106
188,2004,107
188,2005,104
188,2006,104
188,2007,104
188,2008,104
188,2009,104
188,2010,104
188,2011,105
188,2012,106
188,2013,107
188,2014,109
188,2015,110
188,2016,112
188,2017,113
188,2018,115
188,2019,116
189,1990,1439
189,1991,1451
189,1992,1488
189,1993,1578
189,1994,1634
189,1995,1601
189,1996,1678
189,1997,1652
189,1998,1760
189,1999,1815
189,2000,1765
189,2001,1799
189,2002,1773
189,2003,1872
189,2004,1875
189,2005,1875
189,2006,1854
189,2007,1884
189,2008,1985
189,2009,1926
189,2010,1936
189,2011,1933
189,2012,1922
189,2013,2032
189,2014,2137
189,2015,2238
189,2016,2363
189,2017,2448
189,2018,2530
189,2019,2611
190,1990,4148
190,1991,4428
190,1992,4669
190,1993,4896
190,1994,5016
190,1995,5392
190,1996,5556
190,1997,5820
190,1998,6042
190,1999,6207
190,2000,6353
190,2001,6531
190,2002,6728
190,2003,6916
190,2004,7144
190,2005,7387
190,2006,7646
190,2007,7935
190,2008,8257
190,2009,8568
190,2010,8900
190,2011,9218
190,2012,9535
190,2013,9892
190,2014,10234
190,2015,10574
190,2016,10924
190,2017,11279
190,2018,11644
190,2019,12000
191,1990,43299
191,1991,44822
191,1992,46047
191,1993,47490
191,1994,49087
191,1995,50025
191,1996,50146
191,1997,50903
191,1998,51062
191,1999,50358
191,2000,48789
191,2001,49891
191,2002,51207
191,2003,51413
191,2004,51443
191,2005,51623
191,2006,53071
191,2007,54794
191,2008,57341
191,2009,60970
191,2010,62815
191,2011,64144
191,2012,65334
191,2013,67769
191,2014,70164
191,2015,71596
191,2016,73795
191,2017,76187
191,2018,77741
191,2019,80118
192,1990,2533
192,1991,2691
192,1992,2813
192,1993,3269
192,1994,3435
192,1995,3441
192,1996,3647
192,1997,3718
192,1998,3727
192,1999,3720
192,2000,3685
192,2001,3792
192,2002,4087
192,2003,4336
192,2004,4674
192,2005,5034
192,2006,5124
192,2007,5152
192,2008,5076
192,2009,4696
192,2010,4657
192,2011,4907
192,2012,5142
192,2013,5487
192,2014,5806
192,2015,6059
192,2016,6251
192,2017,6415
192,2018,6678
192,2019,6872
193,1990,10
193,1991,11
193,1992,11
193,1993,12
193,1994,12
193,1995,13
193,1996,13
193,1997,13
193,1998,14
193,1999,14
193,2000,14
193,2001,15
193,2002,15
193,2003,16
193,2004,16
193,2005,16
193,2006,16
193,2007,16
193,2008,16
193,2009,16
193,2010,17
193,2011,17
193,2012,17
193,2013,17
193,2014,18
193,2015,18
193,2016,18
193,2017,19
193,2018,19
193,2019,19
194,1990,1681
194,1991,1771
194,1992,1829
194,1993,1919
194,1994,2015
194,1995,2097
194,1996,2209
194,1997,2340
194,1998,2522
194,1999,2700
194,2000,2888
194,2001,3069
194,2002,3235
194,2003,3417
194,2004,3625
194,2005,3796
194,2006,3962
194,2007,4130
194,2008,4264
194,2009,4473
194,2010,4698
194,2011,4992
194,2012,5387
194,2013,5875
194,2014,6327
194,2015,6691
194,2016,7124
194,2017,7454
194,2018,7954
194,2019,8393
195,1990,84409
195,1991,89944
195,1992,95463
195,1993,101573
195,1994,106525
195,1995,113473
195,1996,111983
195,1997,109196
195,1998,103754
195,1999,107428
195,2000,110762
195,2001,110114
195,2002,113239
195,2003,114465
195,2004,117480
195,2005,120719
195,2006,116706
195,2007,120013
195,2008,120766
195,2009,111651
195,2010,109372
195,2011,106139
195,2012,106991
195,2013,107090
195,2014,101771
195,2015,119736
195,2016,116225
195,2017,115042
195,2018,117275
195,2019,116655
196,1990,911
196,1991,983
196,1992,1061
196,1993,1148
196,1994,1246
196,1995,1329
196,1996,1403
196,1997,1467
196,1998,1525
196,1999,1597
196,2000,1683
196,2001,1751
196,2002,1841
196,2003,1971
196,2004,2140
196,2005,2270
196,2006,2416
196,2007,2574
196,2008,2791
196,2009,3100
196,2010,3414
196,2011,3749
196,2012,4126
196,2013,4519
196,2014,4778
196,2015,5271
196,2016,5778
196,2017,6346
196,2018,6956
196,2019,7623
197,1990,63547
197,1991,63152
197,1992,62671
197,1993,62778
197,1994,61252
197,1995,61125
197,1996,60364
197,1997,59554
197,1998,59400
197,1999,59145
197,2000,57502
197,2001,56334
197,2002,56207
197,2003,55569
197,2004,53744
197,2005,52652
197,2006,51823
197,2007,51265
197,2008,51028
197,2009,50094
197,2010,50021
197,2011,50001
197,2012,50681
197,2013,51401
197,2014,51445
197,2015,52339
197,2016,52711
197,2017,53261
197,2018,55098
197,2019,56216
198,1990,232155
198,1991,237071
198,1992,241696
198,1993,252046
198,1994,258503
198,1995,265915
198,1996,269938
198,1997,273597
198,1998,279281
198,1999,287496
198,2000,292865
198,2001,298050
198,2002,303480
198,2003,306668
198,2004,305079
198,2005,310455
198,2006,311855
198,2007,312758
198,2008,317477
198,2009,319825
198,2010,322489
198,2011,329075
198,2012,334656
198,2013,341827
198,2014,349779
198,2015,359659
198,2016,369396
198,2017,373207
198,2018,384191
198,2019,393859
199,1990,93
199,1991,96
199,1992,100
199,1993,105
199,1994,111
199,1995,114
199,1996,118
199,1997,121
199,1998,125
199,1999,131
199,2000,134
199,2001,139
199,2002,142
199,2003,145
199,2004,150
199,2005,154
199,2006,164
199,2007,194
199,2008,201
199,2009,207
199,2010,213
199,2011,219
199,2012,226
199,2013,232
199,2014,237
199,2015,242
199,2016,243
199,2017,247
199,2018,250
199,2019,252
200,1990,2408
200,1991,2371
200,1992,2446
200,1993,2535
200,1994,2539
200,1995,2599
200,1996,2630
200,1997,2652
200,1998,2776
200,1999,2836
200,2000,2812
200,2001,2818
200,2002,2873
200,2003,2934
200,2004,2952
200,2005,2923
200,2006,2864
200,2007,2944
200,2008,2840
200,2009,2790
200,2010,2814
200,2011,2906
200,2012,2920
200,2013,2920
200,2014,2931
200,2015,3002
200,2016,3051
200,2017,3119
200,2018,3166
200,2019,3222
201,1990,11230
201,1991,12178
201,1992,13496
201,1993,15346
201,1994,17015
201,1995,18169
201,1996,19311
201,1997,19709
201,1998,20320
201,1999,20779
201,2000,22111
201,2001,23073
201,2002,24313
201,2003,25447
201,2004,26558
201,2005,28301
201,2006,28002
201,2007,28387
201,2008,28898
201,2009,29037
201,2010,29607
201,2011,31051
201,2012,32415
201,2013,33197
201,2014,34314
201,2015,35401
201,2016,36495
201,2017,37509
201,2018,38575
201,2019,39317
202,1990,84
202,1991,91
202,1992,98
202,1993,105
202,1994,113
202,1995,116
202,1996,123
202,1997,129
202,1998,135
202,1999,143
202,2000,145
202,2001,154
202,2002,154
202,2003,158
202,2004,167
202,2005,183
202,2006,195
202,2007,208
202,2008,221
202,2009,231
202,2010,240
202,2011,255
202,2012,265
202,2013,276
202,2014,286
202,2015,296
202,2016,306
202,2017,314
202,2018,324
202,2019,333
203,1990,8160
203,1991,8700
203,1992,9175
203,1993,9504
203,1994,10136
203,1995,10388
203,1996,10460
203,1997,10456
203,1998,10981
203,1999,11384
203,2000,11632
203,2001,12094
203,2002,12744
203,2003,13365
203,2004,12977
203,2005,13335
203,2006,14272
203,2007,15263
203,2008,16548
203,2009,17277
203,2010,17109
203,2011,17900
203,2012,19016
203,2013,19447
203,2014,20444
203,2015,21327
203,2016,22650
203,2017,23743
203,2018,24722
203,2019,26819
204,1990,6323
204,1991,6440
204,1992,6587
204,1993,6763
204,1994,6967
204,1995,7185
204,1996,7451
204,1997,7770
204,1998,8143
204,1999,8585
204,2000,9068
204,2001,9777
204,2002,10624
204,2003,11618
204,2004,12735
204,2005,13920
204,2006,15256
204,2007,16900
204,2008,18671
204,2009,20490
204,2010,22137
204,2011,23838
204,2012,25574
204,2013,27376
204,2014,29217
204,2015,30895
204,2016,32642
204,2017,34350
204,2018,36157
204,2019,37981
205,1990,3125
205,1991,3116
205,1992,3128
205,1993,3154
205,1994,3099
205,1995,3103
205,1996,3070
205,1997,3045
205,1998,3037
205,1999,3049
205,2000,2975
205,2001,2933
205,2002,2928
205,2003,2902
205,2004,2833
205,2005,2784
205,2006,2712
205,2007,2679
205,2008,2657
205,2009,2623
205,2010,2610
205,2011,2612
205,2012,2650
205,2013,2691
205,2014,2670
205,2015,2705
205,2016,2708
205,2017,2740
205,2018,2824
205,2019,2902
206,1990,2198130
206,1991,2257566
206,1992,2336617
206,1993,2454396
206,1994,2547539
206,1995,2602238
206,1996,2646781
206,1997,2704438
206,1998,2767762
206,1999,2868905
206,2000,2950660
206,2001,3034906
206,2002,3148429
206,2003,3246284
206,2004,3297350
206,2005,3394896
206,2006,3435290
206,2007,3509284
206,2008,3618289
206,2009,3694600
206,2010,3798179
206,2011,3888788
206,2012,4005260
206,2013,4123948
206,2014,4250569
206,2015,4423170
206,2016,4563131
206,2017,4683247
206,2018,4841925
206,2019,5019360
207,1990,3179
207,1991,3263
207,1992,3363
207,1993,3474
207,1994,3596
207,1995,3710
207,1996,3830
207,1997,3962
207,1998,4088
207,1999,4280
207,2000,4450
207,2001,4634
207,2002,4885
207,2003,5158
207,2004,5455
207,2005,5743
207,2006,6091
207,2007,6465
207,2008,6934
207,2009,7307
207,2010,7588
207,2011,8085
207,2012,8582
207,2013,9126
207,2014,9571
207,2015,10093
207,2016,10534
207,2017,11030
207,2018,11485
207,2019,11780
208,1990,1550
208,1991,1639
208,1992,1717
208,1993,1789
208,1994,1872
208,1995,1954
208,1996,2030
208,1997,2098
208,1998,2167
208,1999,2226
208,2000,2272
208,2001,2305
208,2002,2347
208,2003,2406
208,2004,2463
208,2005,2525
208,2006,2637
208,2007,2723
208,2008,2836
208,2009,2972
208,2010,3180
208,2011,3421
208,2012,3672
208,2013,3967
208,2014,4297
208,2015,4652
208,2016,5062
208,2017,5417
208,2018,5747
208,2019,6074
209,1990,2397
209,1991,2432
209,1992,2531
209,1993,2563
209,1994,2598
209,1995,2641
209,1996,2636
209,1997,2713
209,1998,2955
209,1999,3222
209,2000,3539
209,2001,3679
209,2002,3901
209,2003,4085
209,2004,4307
209,2005,4338
209,2006,4474
209,2007,4562
209,2008,4797
209,2009,4933
209,2010,4970
209,2011,4962
209,2012,5053
209,2013,5192
209,2014,5430
209,2015,5636
209,2016,5849
209,2017,6047
209,2018,6248
209,2019,6475
